40.43701640,-79.94855760,0.421,
40.43706680,-79.94855760,0.390,
40.43711720,-79.94855760,0.391,
40.43671400,-79.94850720,0.816,
40.43676440,-79.94850720,0.751,
40.43681480,-79.94850720,0.677,
40.43686520,-79.94850720,0.598,
40.43691560,-79.94850720,0.516,
40.43696600,-79.94850720,0.441,
40.43701640,-79.94850720,0.383,
40.43706680,-79.94850720,0.351,
40.43676440,-79.94845680,0.727,
40.43681480,-79.94845680,0.649,
40.43686520,-79.94845680,0.566,
40.43691560,-79.94845680,0.482,
40.43696600,-79.94845680,0.406,
40.43701640,-79.94845680,0.346,
40.43706680,-79.94845680,0.313,
40.43676440,-79.94840640,0.701,
40.43681480,-79.94840640,0.619,
40.43686520,-79.94840640,0.534,
40.43691560,-79.94840640,0.448,
40.43696600,-79.94840640,0.370,
40.43701640,-79.94840640,0.310,
40.43706680,-79.94840640,0.277,
40.43676440,-79.94835600,0.674,
40.43681480,-79.94835600,0.589,
40.43686520,-79.94835600,0.501,
40.43691560,-79.94835600,0.414,
40.43696600,-79.94835600,0.336,
40.43701640,-79.94835600,0.276,
40.43706680,-79.94835600,0.242,
40.43676440,-79.94830560,0.647,
40.43681480,-79.94830560,0.558,
40.43686520,-79.94830560,0.468,
40.43691560,-79.94830560,0.381,
40.43696600,-79.94830560,0.303,
40.43701640,-79.94830560,0.243,
40.43706680,-79.94830560,0.210,
40.43676440,-79.94825520,0.618,
40.43681480,-79.94825520,0.526,
40.43686520,-79.94825520,0.435,
40.43691560,-79.94825520,0.348,
40.43696600,-79.94825520,0.271,
40.43701640,-79.94825520,0.212,
40.43706680,-79.94825520,0.179,
40.43676440,-79.94820480,0.589,
40.43681480,-79.94820480,0.494,
40.43686520,-79.94820480,0.402,
40.43691560,-79.94820480,0.316,
40.43696600,-79.94820480,0.241,
40.43701640,-79.94820480,0.184,
40.43706680,-79.94820480,0.151,
40.43676440,-79.94815440,0.559,
40.43681480,-79.94815440,0.461,
40.43686520,-79.94815440,0.370,
40.43691560,-79.94815440,0.286,
40.43696600,-79.94815440,0.213,
40.43701640,-79.94815440,0.158,
40.43706680,-79.94815440,0.126,
40.43676440,-79.94810400,0.529,
40.43681480,-79.94810400,0.429,
40.43686520,-79.94810400,0.338,
40.43691560,-79.94810400,0.256,
40.43696600,-79.94810400,0.187,
40.43701640,-79.94810400,0.134,
40.43706680,-79.94810400,0.104,
40.43676440,-79.94805360,0.499,
40.43681480,-79.94805360,0.397,
40.43686520,-79.94805360,0.306,
40.43691560,-79.94805360,0.228,
40.43696600,-79.94805360,0.162,
40.43701640,-79.94805360,0.113,
40.43706680,-79.94805360,0.084,
40.43676440,-79.94800320,0.469,
40.43681480,-79.94800320,0.366,
40.43686520,-79.94800320,0.276,
40.43691560,-79.94800320,0.201,
40.43696600,-79.94800320,0.140,
40.43701640,-79.94800320,0.094,
40.43706680,-79.94800320,0.067,
40.43676440,-79.94795280,0.439,
40.43681480,-79.94795280,0.335,
40.43686520,-79.94795280,0.247,
40.43691560,-79.94795280,0.176,
40.43696600,-79.94795280,0.119,
40.43701640,-79.94795280,0.077,
40.43706680,-79.94795280,0.053,
40.43676440,-79.94790240,0.410,
40.43681480,-79.94790240,0.305,
40.43686520,-79.94790240,0.219,
40.43691560,-79.94790240,0.152,
40.43696600,-79.94790240,0.101,
40.43701640,-79.94790240,0.063,
40.43706680,-79.94790240,0.041,
40.43676440,-79.94785200,0.382,
40.43681480,-79.94785200,0.276,
40.43686520,-79.94785200,0.193,
40.43691560,-79.94785200,0.130,
40.43696600,-79.94785200,0.084,
40.43701640,-79.94785200,0.051,
40.43706680,-79.94785200,0.031,
40.43676440,-79.94780160,0.355,
40.43681480,-79.94780160,0.248,
40.43686520,-79.94780160,0.168,
40.43691560,-79.94780160,0.110,
40.43696600,-79.94780160,0.069,
40.43701640,-79.94780160,0.041,
40.43706680,-79.94780160,0.023,
40.43676440,-79.94775120,0.330,
40.43681480,-79.94775120,0.223,
40.43686520,-79.94775120,0.144,
40.43691560,-79.94775120,0.091,
40.43696600,-79.94775120,0.056,
40.43701640,-79.94775120,0.032,
40.43706680,-79.94775120,0.017,
40.43676440,-79.94770080,0.306,
40.43681480,-79.94770080,0.199,
40.43686520,-79.94770080,0.123,
40.43691560,-79.94770080,0.075,
40.43696600,-79.94770080,0.044,
40.43701640,-79.94770080,0.025,
40.43706680,-79.94770080,0.012,
40.43676440,-79.94765040,0.284,
40.43681480,-79.94765040,0.177,
40.43686520,-79.94765040,0.104,
40.43691560,-79.94765040,0.060,
40.43696600,-79.94765040,0.034,
40.43701640,-79.94765040,0.018,
40.43706680,-79.94765040,0.009,
40.43711720,-79.94765040,0.007,
40.43676440,-79.94760000,0.265,
40.43681480,-79.94760000,0.157,
40.43686520,-79.94760000,0.087,
40.43691560,-79.94760000,0.047,
40.43696600,-79.94760000,0.026,
40.43701640,-79.94760000,0.014,
40.43706680,-79.94760000,0.006,
40.43711720,-79.94760000,0.004,
40.43681480,-79.94754960,0.140,
40.43686520,-79.94754960,0.072,
40.43691560,-79.94754960,0.035,
40.43696600,-79.94754960,0.018,
40.43701640,-79.94754960,0.010,
40.43706680,-79.94754960,0.004,
40.43711720,-79.94754960,0.003,
40.43681480,-79.94749920,0.126,
40.43686520,-79.94749920,0.059,
40.43691560,-79.94749920,0.026,
40.43696600,-79.94749920,0.012,
40.43701640,-79.94749920,0.006,
40.43706680,-79.94749920,0.003,
40.43711720,-79.94749920,0.003,
40.43681480,-79.94744880,0.115,
40.43686520,-79.94744880,0.050,
40.43691560,-79.94744880,0.019,
40.43696600,-79.94744880,0.008,
40.43701640,-79.94744880,0.004,
40.43706680,-79.94744880,0.002,
40.43711720,-79.94744880,0.003,
40.43686520,-79.94739840,0.043,
40.43691560,-79.94739840,0.013,
40.43696600,-79.94739840,0.004,
40.43701640,-79.94739840,0.002,
40.43706680,-79.94739840,0.001,
40.43711720,-79.94739840,0.004,
40.43686520,-79.94734800,0.038,
40.43691560,-79.94734800,0.011,
40.43696600,-79.94734800,0.003,
40.43701640,-79.94734800,0.002,
40.43706680,-79.94734800,0.002,
40.43711720,-79.94734800,0.005,
40.43691560,-79.94729760,0.010,
40.43696600,-79.94729760,0.002,
40.43701640,-79.94729760,0.002,
40.43706680,-79.94729760,0.003,
40.43711720,-79.94729760,0.007,
40.43711720,-79.94724720,0.010,
