40.43686520,-79.94800320,0.736,
40.43691560,-79.94800320,0.475,
40.43696600,-79.94800320,0.197,
40.43701640,-79.94800320,0.021,
40.43706680,-79.94800320,0.034,
40.43676440,-79.94795280,0.975,
40.43681480,-79.94795280,0.911,
40.43686520,-79.94795280,0.759,
40.43691560,-79.94795280,0.509,
40.43696600,-79.94795280,0.224,
40.43701640,-79.94795280,0.030,
40.43706680,-79.94795280,0.026,
40.43676440,-79.94790240,0.977,
40.43681480,-79.94790240,0.918,
40.43686520,-79.94790240,0.779,
40.43691560,-79.94790240,0.538,
40.43696600,-79.94790240,0.250,
40.43701640,-79.94790240,0.040,
40.43706680,-79.94790240,0.019,
40.43676440,-79.94785200,0.976,
40.43681480,-79.94785200,0.920,
40.43686520,-79.94785200,0.789,
40.43691560,-79.94785200,0.559,
40.43696600,-79.94785200,0.270,
40.43701640,-79.94785200,0.049,
40.43706680,-79.94785200,0.013,
40.43676440,-79.94780160,0.971,
40.43681480,-79.94780160,0.914,
40.43686520,-79.94780160,0.787,
40.43691560,-79.94780160,0.566,
40.43696600,-79.94780160,0.283,
40.43701640,-79.94780160,0.057,
40.43706680,-79.94780160,0.008,
40.43676440,-79.94775120,0.962,
40.43681480,-79.94775120,0.897,
40.43686520,-79.94775120,0.770,
40.43691560,-79.94775120,0.557,
40.43696600,-79.94775120,0.285,
40.43701640,-79.94775120,0.064,
40.43706680,-79.94775120,0.004,
40.43676440,-79.94770080,0.946,
40.43681480,-79.94770080,0.868,
40.43686520,-79.94770080,0.733,
40.43691560,-79.94770080,0.530,
40.43696600,-79.94770080,0.277,
40.43701640,-79.94770080,0.067,
40.43706680,-79.94770080,0.002,
40.43676440,-79.94765040,0.923,
40.43681480,-79.94765040,0.824,
40.43686520,-79.94765040,0.677,
40.43691560,-79.94765040,0.484,
40.43696600,-79.94765040,0.257,
40.43701640,-79.94765040,0.067,
40.43706680,-79.94765040,0.001,
40.43711720,-79.94765040,0.052,
40.43676440,-79.94760000,0.893,
40.43681480,-79.94760000,0.765,
40.43686520,-79.94760000,0.601,
40.43691560,-79.94760000,0.419,
40.43696600,-79.94760000,0.225,
40.43701640,-79.94760000,0.064,
40.43706680,-79.94760000,0.002,
40.43711720,-79.94760000,0.031,
40.43681480,-79.94754960,0.696,
40.43686520,-79.94754960,0.508,
40.43691560,-79.94754960,0.339,
40.43696600,-79.94754960,0.183,
40.43701640,-79.94754960,0.056,
40.43706680,-79.94754960,0.003,
40.43711720,-79.94754960,0.016,
40.43681480,-79.94749920,0.620,
40.43686520,-79.94749920,0.408,
40.43691560,-79.94749920,0.250,
40.43696600,-79.94749920,0.134,
40.43701640,-79.94749920,0.043,
40.43706680,-79.94749920,0.004,
40.43711720,-79.94749920,0.007,
40.43681480,-79.94744880,0.547,
40.43686520,-79.94744880,0.310,
40.43691560,-79.94744880,0.162,
40.43696600,-79.94744880,0.082,
40.43701640,-79.94744880,0.027,
40.43706680,-79.94744880,0.003,
40.43711720,-79.94744880,0.004,
40.43686520,-79.94739840,0.229,
40.43691560,-79.94739840,0.087,
40.43696600,-79.94739840,0.037,
40.43701640,-79.94739840,0.012,
40.43706680,-79.94739840,0.002,
40.43711720,-79.94739840,0.005,
40.43686520,-79.94734800,0.177,
40.43691560,-79.94734800,0.039,
40.43696600,-79.94734800,0.008,
40.43701640,-79.94734800,0.002,
40.43706680,-79.94734800,0.002,
40.43711720,-79.94734800,0.010,
40.43691560,-79.94729760,0.030,
40.43696600,-79.94729760,0.004,
40.43701640,-79.94729760,0.006,
40.43706680,-79.94729760,0.009,
40.43711720,-79.94729760,0.023,
40.43711720,-79.94724720,0.052,
