40.43681480,-79.94830560,0.747,
40.43686520,-79.94830560,0.581,
40.43691560,-79.94830560,0.322,
40.43696600,-79.94830560,0.097,
40.43701640,-79.94830560,0.009,
40.43706680,-79.94830560,0.038,
40.43676440,-79.94825520,0.748,
40.43681480,-79.94825520,0.702,
40.43686520,-79.94825520,0.555,
40.43691560,-79.94825520,0.318,
40.43696600,-79.94825520,0.103,
40.43701640,-79.94825520,0.015,
40.43706680,-79.94825520,0.054,
40.43676440,-79.94820480,0.697,
40.43681480,-79.94820480,0.656,
40.43686520,-79.94820480,0.525,
40.43691560,-79.94820480,0.313,
40.43696600,-79.94820480,0.113,
40.43701640,-79.94820480,0.027,
40.43706680,-79.94820480,0.072,
40.43676440,-79.94815440,0.654,
40.43681480,-79.94815440,0.614,
40.43686520,-79.94815440,0.497,
40.43691560,-79.94815440,0.308,
40.43696600,-79.94815440,0.125,
40.43701640,-79.94815440,0.042,
40.43706680,-79.94815440,0.088,
40.43676440,-79.94810400,0.621,
40.43681480,-79.94810400,0.581,
40.43686520,-79.94810400,0.475,
40.43691560,-79.94810400,0.305,
40.43696600,-79.94810400,0.137,
40.43701640,-79.94810400,0.056,
40.43706680,-79.94810400,0.098,
40.43676440,-79.94805360,0.598,
40.43681480,-79.94805360,0.559,
40.43686520,-79.94805360,0.461,
40.43691560,-79.94805360,0.305,
40.43696600,-79.94805360,0.147,
40.43701640,-79.94805360,0.065,
40.43706680,-79.94805360,0.098,
40.43676440,-79.94800320,0.583,
40.43681480,-79.94800320,0.545,
40.43686520,-79.94800320,0.454,
40.43691560,-79.94800320,0.309,
40.43696600,-79.94800320,0.156,
40.43701640,-79.94800320,0.067,
40.43706680,-79.94800320,0.090,
40.43676440,-79.94795280,0.573,
40.43681480,-79.94795280,0.538,
40.43686520,-79.94795280,0.453,
40.43691560,-79.94795280,0.315,
40.43696600,-79.94795280,0.162,
40.43701640,-79.94795280,0.065,
40.43706680,-79.94795280,0.075,
40.43676440,-79.94790240,0.567,
40.43681480,-79.94790240,0.533,
40.43686520,-79.94790240,0.453,
40.43691560,-79.94790240,0.320,
40.43696600,-79.94790240,0.167,
40.43701640,-79.94790240,0.061,
40.43706680,-79.94790240,0.059,
40.43676440,-79.94785200,0.562,
40.43681480,-79.94785200,0.528,
40.43686520,-79.94785200,0.452,
40.43691560,-79.94785200,0.323,
40.43696600,-79.94785200,0.169,
40.43701640,-79.94785200,0.056,
40.43706680,-79.94785200,0.043,
40.43676440,-79.94780160,0.556,
40.43681480,-79.94780160,0.520,
40.43686520,-79.94780160,0.445,
40.43691560,-79.94780160,0.321,
40.43696600,-79.94780160,0.169,
40.43701640,-79.94780160,0.052,
40.43706680,-79.94780160,0.030,
40.43676440,-79.94775120,0.548,
40.43681480,-79.94775120,0.508,
40.43686520,-79.94775120,0.432,
40.43691560,-79.94775120,0.312,
40.43696600,-79.94775120,0.165,
40.43701640,-79.94775120,0.049,
40.43706680,-79.94775120,0.020,
40.43676440,-79.94770080,0.536,
40.43681480,-79.94770080,0.488,
40.43686520,-79.94770080,0.409,
40.43691560,-79.94770080,0.294,
40.43696600,-79.94770080,0.156,
40.43701640,-79.94770080,0.046,
40.43706680,-79.94770080,0.013,
40.43676440,-79.94765040,0.521,
40.43681480,-79.94765040,0.461,
40.43686520,-79.94765040,0.375,
40.43691560,-79.94765040,0.266,
40.43696600,-79.94765040,0.143,
40.43701640,-79.94765040,0.043,
40.43706680,-79.94765040,0.009,
40.43711720,-79.94765040,0.037,
40.43676440,-79.94760000,0.502,
40.43681480,-79.94760000,0.426,
40.43686520,-79.94760000,0.331,
40.43691560,-79.94760000,0.229,
40.43696600,-79.94760000,0.124,
40.43701640,-79.94760000,0.038,
40.43706680,-79.94760000,0.006,
40.43711720,-79.94760000,0.022,
40.43681480,-79.94754960,0.385,
40.43686520,-79.94754960,0.279,
40.43691560,-79.94754960,0.185,
40.43696600,-79.94754960,0.100,
40.43701640,-79.94754960,0.032,
40.43706680,-79.94754960,0.005,
40.43711720,-79.94754960,0.012,
40.43681480,-79.94749920,0.341,
40.43686520,-79.94749920,0.222,
40.43691560,-79.94749920,0.136,
40.43696600,-79.94749920,0.073,
40.43701640,-79.94749920,0.025,
40.43706680,-79.94749920,0.004,
40.43711720,-79.94749920,0.006,
40.43681480,-79.94744880,0.299,
40.43686520,-79.94744880,0.167,
40.43691560,-79.94744880,0.087,
40.43696600,-79.94744880,0.045,
40.43701640,-79.94744880,0.016,
40.43706680,-79.94744880,0.003,
40.43711720,-79.94744880,0.004,
40.43686520,-79.94739840,0.123,
40.43691560,-79.94739840,0.047,
40.43696600,-79.94739840,0.020,
40.43701640,-79.94739840,0.006,
40.43706680,-79.94739840,0.001,
40.43711720,-79.94739840,0.004,
40.43686520,-79.94734800,0.095,
40.43691560,-79.94734800,0.021,
40.43696600,-79.94734800,0.004,
40.43701640,-79.94734800,0.001,
40.43706680,-79.94734800,0.001,
40.43711720,-79.94734800,0.005,
40.43691560,-79.94729760,0.016,
40.43696600,-79.94729760,0.002,
40.43701640,-79.94729760,0.003,
40.43706680,-79.94729760,0.005,
40.43711720,-79.94729760,0.012,
40.43711720,-79.94724720,0.027,
