40.43681480,-79.94865840,0.914,
40.43686520,-79.94865840,0.758,
40.43691560,-79.94865840,0.499,
40.43696600,-79.94865840,0.239,
40.43701640,-79.94865840,0.081,
40.43706680,-79.94865840,0.017,
40.43711720,-79.94865840,0.006,
40.43666360,-79.94860800,0.969,
40.43671400,-79.94860800,0.975,
40.43676440,-79.94860800,0.963,
40.43681480,-79.94860800,0.898,
40.43686520,-79.94860800,0.725,
40.43691560,-79.94860800,0.450,
40.43696600,-79.94860800,0.194,
40.43701640,-79.94860800,0.058,
40.43706680,-79.94860800,0.010,
40.43711720,-79.94860800,0.013,
40.43671400,-79.94855760,0.960,
40.43676440,-79.94855760,0.950,
40.43681480,-79.94855760,0.880,
40.43686520,-79.94855760,0.693,
40.43691560,-79.94855760,0.406,
40.43696600,-79.94855760,0.155,
40.43701640,-79.94855760,0.038,
40.43706680,-79.94855760,0.006,
40.43711720,-79.94855760,0.024,
40.43671400,-79.94850720,0.938,
40.43676440,-79.94850720,0.932,
40.43681480,-79.94850720,0.860,
40.43686520,-79.94850720,0.665,
40.43691560,-79.94850720,0.370,
40.43696600,-79.94850720,0.124,
40.43701640,-79.94850720,0.023,
40.43706680,-79.94850720,0.005,
40.43676440,-79.94845680,0.906,
40.43681480,-79.94845680,0.836,
40.43686520,-79.94845680,0.639,
40.43691560,-79.94845680,0.343,
40.43696600,-79.94845680,0.103,
40.43701640,-79.94845680,0.013,
40.43706680,-79.94845680,0.007,
40.43676440,-79.94840640,0.871,
40.43681480,-79.94840640,0.807,
40.43686520,-79.94840640,0.616,
40.43691560,-79.94840640,0.325,
40.43696600,-79.94840640,0.092,
40.43701640,-79.94840640,0.008,
40.43706680,-79.94840640,0.012,
40.43676440,-79.94835600,0.826,
40.43681480,-79.94835600,0.772,
40.43686520,-79.94835600,0.593,
40.43691560,-79.94835600,0.314,
40.43696600,-79.94835600,0.087,
40.43701640,-79.94835600,0.006,
40.43706680,-79.94835600,0.020,
40.43676440,-79.94830560,0.773,
40.43681480,-79.94830560,0.729,
40.43686520,-79.94830560,0.568,
40.43691560,-79.94830560,0.308,
40.43696600,-79.94830560,0.088,
40.43701640,-79.94830560,0.007,
40.43706680,-79.94830560,0.031,
40.43676440,-79.94825520,0.717,
40.43681480,-79.94825520,0.681,
40.43686520,-79.94825520,0.540,
40.43691560,-79.94825520,0.304,
40.43696600,-79.94825520,0.094,
40.43701640,-79.94825520,0.012,
40.43706680,-79.94825520,0.046,
40.43676440,-79.94820480,0.665,
40.43681480,-79.94820480,0.633,
40.43686520,-79.94820480,0.510,
40.43691560,-79.94820480,0.300,
40.43696600,-79.94820480,0.104,
40.43701640,-79.94820480,0.022,
40.43706680,-79.94820480,0.064,
40.43676440,-79.94815440,0.621,
40.43681480,-79.94815440,0.590,
40.43686520,-79.94815440,0.481,
40.43691560,-79.94815440,0.296,
40.43696600,-79.94815440,0.116,
40.43701640,-79.94815440,0.037,
40.43706680,-79.94815440,0.082,
40.43676440,-79.94810400,0.588,
40.43681480,-79.94810400,0.556,
40.43686520,-79.94810400,0.458,
40.43691560,-79.94810400,0.294,
40.43696600,-79.94810400,0.130,
40.43701640,-79.94810400,0.052,
40.43706680,-79.94810400,0.096,
40.43676440,-79.94805360,0.564,
40.43681480,-79.94805360,0.532,
40.43686520,-79.94805360,0.443,
40.43691560,-79.94805360,0.295,
40.43696600,-79.94805360,0.143,
40.43701640,-79.94805360,0.064,
40.43706680,-79.94805360,0.101,
40.43676440,-79.94800320,0.548,
40.43681480,-79.94800320,0.517,
40.43686520,-79.94800320,0.434,
40.43691560,-79.94800320,0.298,
40.43696600,-79.94800320,0.153,
40.43701640,-79.94800320,0.071,
40.43706680,-79.94800320,0.098,
40.43676440,-79.94795280,0.538,
40.43681480,-79.94795280,0.508,
40.43686520,-79.94795280,0.431,
40.43691560,-79.94795280,0.303,
40.43696600,-79.94795280,0.160,
40.43701640,-79.94795280,0.072,
40.43706680,-79.94795280,0.087,
40.43676440,-79.94790240,0.531,
40.43681480,-79.94790240,0.501,
40.43686520,-79.94790240,0.429,
40.43691560,-79.94790240,0.307,
40.43696600,-79.94790240,0.165,
40.43701640,-79.94790240,0.069,
40.43706680,-79.94790240,0.072,
40.43676440,-79.94785200,0.525,
40.43681480,-79.94785200,0.495,
40.43686520,-79.94785200,0.426,
40.43691560,-79.94785200,0.308,
40.43696600,-79.94785200,0.166,
40.43701640,-79.94785200,0.064,
40.43706680,-79.94785200,0.057,
40.43676440,-79.94780160,0.519,
40.43681480,-79.94780160,0.487,
40.43686520,-79.94780160,0.419,
40.43691560,-79.94780160,0.304,
40.43696600,-79.94780160,0.165,
40.43701640,-79.94780160,0.059,
40.43706680,-79.94780160,0.042,
40.43676440,-79.94775120,0.511,
40.43681480,-79.94775120,0.474,
40.43686520,-79.94775120,0.405,
40.43691560,-79.94775120,0.295,
40.43696600,-79.94775120,0.160,
40.43701640,-79.94775120,0.055,
40.43706680,-79.94775120,0.030,
40.43676440,-79.94770080,0.500,
40.43681480,-79.94770080,0.456,
40.43686520,-79.94770080,0.383,
40.43691560,-79.94770080,0.277,
40.43696600,-79.94770080,0.151,
40.43701640,-79.94770080,0.050,
40.43706680,-79.94770080,0.021,
40.43676440,-79.94765040,0.486,
40.43681480,-79.94765040,0.430,
40.43686520,-79.94765040,0.351,
40.43691560,-79.94765040,0.250,
40.43696600,-79.94765040,0.137,
40.43701640,-79.94765040,0.045,
40.43706680,-79.94765040,0.015,
40.43711720,-79.94765040,0.042,
40.43676440,-79.94760000,0.468,
40.43681480,-79.94760000,0.397,
40.43686520,-79.94760000,0.309,
40.43691560,-79.94760000,0.216,
40.43696600,-79.94760000,0.118,
40.43701640,-79.94760000,0.040,
40.43706680,-79.94760000,0.011,
40.43711720,-79.94760000,0.026,
40.43681480,-79.94754960,0.359,
40.43686520,-79.94754960,0.260,
40.43691560,-79.94754960,0.174,
40.43696600,-79.94754960,0.095,
40.43701640,-79.94754960,0.033,
40.43706680,-79.94754960,0.008,
40.43711720,-79.94754960,0.016,
40.43681480,-79.94749920,0.318,
40.43686520,-79.94749920,0.208,
40.43691560,-79.94749920,0.128,
40.43696600,-79.94749920,0.069,
40.43701640,-79.94749920,0.025,
40.43706680,-79.94749920,0.007,
40.43711720,-79.94749920,0.009,
40.43681480,-79.94744880,0.279,
40.43686520,-79.94744880,0.157,
40.43691560,-79.94744880,0.083,
40.43696600,-79.94744880,0.043,
40.43701640,-79.94744880,0.016,
40.43706680,-79.94744880,0.005,
40.43711720,-79.94744880,0.006,
40.43686520,-79.94739840,0.115,
40.43691560,-79.94739840,0.045,
40.43696600,-79.94739840,0.020,
40.43701640,-79.94739840,0.008,
40.43706680,-79.94739840,0.003,
40.43711720,-79.94739840,0.005,
40.43686520,-79.94734800,0.088,
40.43691560,-79.94734800,0.020,
40.43696600,-79.94734800,0.005,
40.43701640,-79.94734800,0.002,
40.43706680,-79.94734800,0.003,
40.43711720,-79.94734800,0.007,
40.43691560,-79.94729760,0.015,
40.43696600,-79.94729760,0.002,
40.43701640,-79.94729760,0.004,
40.43706680,-79.94729760,0.006,
40.43711720,-79.94729760,0.013,
40.43711720,-79.94724720,0.025,
