40.43686520,-79.94800320,0.458,
40.43691560,-79.94800320,0.384,
40.43696600,-79.94800320,0.330,
40.43701640,-79.94800320,0.299,
40.43706680,-79.94800320,0.297,
40.43676440,-79.94795280,0.581,
40.43681480,-79.94795280,0.487,
40.43686520,-79.94795280,0.398,
40.43691560,-79.94795280,0.320,
40.43696600,-79.94795280,0.262,
40.43701640,-79.94795280,0.229,
40.43706680,-79.94795280,0.225,
40.43676440,-79.94790240,0.533,
40.43681480,-79.94790240,0.435,
40.43686520,-79.94790240,0.342,
40.43691560,-79.94790240,0.261,
40.43696600,-79.94790240,0.201,
40.43701640,-79.94790240,0.167,
40.43706680,-79.94790240,0.162,
40.43676440,-79.94785200,0.486,
40.43681480,-79.94785200,0.386,
40.43686520,-79.94785200,0.292,
40.43691560,-79.94785200,0.211,
40.43696600,-79.94785200,0.151,
40.43701640,-79.94785200,0.116,
40.43706680,-79.94785200,0.110,
40.43676440,-79.94780160,0.441,
40.43681480,-79.94780160,0.340,
40.43686520,-79.94780160,0.247,
40.43691560,-79.94780160,0.169,
40.43696600,-79.94780160,0.110,
40.43701640,-79.94780160,0.076,
40.43706680,-79.94780160,0.069,
40.43676440,-79.94775120,0.396,
40.43681480,-79.94775120,0.298,
40.43686520,-79.94775120,0.209,
40.43691560,-79.94775120,0.135,
40.43696600,-79.94775120,0.080,
40.43701640,-79.94775120,0.048,
40.43706680,-79.94775120,0.039,
40.43676440,-79.94770080,0.353,
40.43681480,-79.94770080,0.259,
40.43686520,-79.94770080,0.176,
40.43691560,-79.94770080,0.108,
40.43696600,-79.94770080,0.058,
40.43701640,-79.94770080,0.029,
40.43706680,-79.94770080,0.020,
40.43676440,-79.94765040,0.311,
40.43681480,-79.94765040,0.222,
40.43686520,-79.94765040,0.146,
40.43691560,-79.94765040,0.087,
40.43696600,-79.94765040,0.044,
40.43701640,-79.94765040,0.018,
40.43706680,-79.94765040,0.009,
40.43711720,-79.94765040,0.016,
40.43676440,-79.94760000,0.269,
40.43681480,-79.94760000,0.187,
40.43686520,-79.94760000,0.120,
40.43691560,-79.94760000,0.069,
40.43696600,-79.94760000,0.034,
40.43701640,-79.94760000,0.012,
40.43706680,-79.94760000,0.004,
40.43711720,-79.94760000,0.008,
40.43681480,-79.94754960,0.154,
40.43686520,-79.94754960,0.096,
40.43691560,-79.94754960,0.054,
40.43696600,-79.94754960,0.026,
40.43701640,-79.94754960,0.010,
40.43706680,-79.94754960,0.002,
40.43711720,-79.94754960,0.004,
40.43681480,-79.94749920,0.124,
40.43686520,-79.94749920,0.074,
40.43691560,-79.94749920,0.040,
40.43696600,-79.94749920,0.020,
40.43701640,-79.94749920,0.008,
40.43706680,-79.94749920,0.002,
40.43711720,-79.94749920,0.003,
40.43681480,-79.94744880,0.097,
40.43686520,-79.94744880,0.053,
40.43691560,-79.94744880,0.028,
40.43696600,-79.94744880,0.013,
40.43701640,-79.94744880,0.006,
40.43706680,-79.94744880,0.002,
40.43711720,-79.94744880,0.002,
40.43686520,-79.94739840,0.037,
40.43691560,-79.94739840,0.017,
40.43696600,-79.94739840,0.007,
40.43701640,-79.94739840,0.003,
40.43706680,-79.94739840,0.001,
40.43711720,-79.94739840,0.003,
40.43686520,-79.94734800,0.025,
40.43691560,-79.94734800,0.009,
40.43696600,-79.94734800,0.003,
40.43701640,-79.94734800,0.002,
40.43706680,-79.94734800,0.002,
40.43711720,-79.94734800,0.005,
40.43691560,-79.94729760,0.007,
40.43696600,-79.94729760,0.002,
40.43701640,-79.94729760,0.002,
40.43706680,-79.94729760,0.004,
40.43711720,-79.94729760,0.009,
40.43711720,-79.94724720,0.019,
