40.43676440,-79.94820480,0.603,
40.43681480,-79.94820480,0.543,
40.43686520,-79.94820480,0.424,
40.43691560,-79.94820480,0.309,
40.43696600,-79.94820480,0.202,
40.43701640,-79.94820480,0.013,
40.43706680,-79.94820480,0.029,
40.43676440,-79.94815440,0.603,
40.43681480,-79.94815440,0.543,
40.43686520,-79.94815440,0.423,
40.43691560,-79.94815440,0.294,
40.43696600,-79.94815440,0.184,
40.43701640,-79.94815440,0.015,
40.43706680,-79.94815440,0.035,
40.43676440,-79.94810400,0.604,
40.43681480,-79.94810400,0.546,
40.43686520,-79.94810400,0.428,
40.43691560,-79.94810400,0.292,
40.43696600,-79.94810400,0.173,
40.43701640,-79.94810400,0.017,
40.43706680,-79.94810400,0.041,
40.43676440,-79.94805360,0.606,
40.43681480,-79.94805360,0.551,
40.43686520,-79.94805360,0.439,
40.43691560,-79.94805360,0.299,
40.43696600,-79.94805360,0.170,
40.43701640,-79.94805360,0.021,
40.43706680,-79.94805360,0.045,
40.43676440,-79.94800320,0.608,
40.43681480,-79.94800320,0.558,
40.43686520,-79.94800320,0.453,
40.43691560,-79.94800320,0.312,
40.43696600,-79.94800320,0.174,
40.43701640,-79.94800320,0.025,
40.43706680,-79.94800320,0.049,
40.43676440,-79.94795280,0.610,
40.43681480,-79.94795280,0.565,
40.43686520,-79.94795280,0.467,
40.43691560,-79.94795280,0.328,
40.43696600,-79.94795280,0.181,
40.43701640,-79.94795280,0.031,
40.43706680,-79.94795280,0.052,
40.43676440,-79.94790240,0.611,
40.43681480,-79.94790240,0.569,
40.43686520,-79.94790240,0.478,
40.43691560,-79.94790240,0.342,
40.43696600,-79.94790240,0.189,
40.43701640,-79.94790240,0.037,
40.43706680,-79.94790240,0.056,
40.43676440,-79.94785200,0.610,
40.43681480,-79.94785200,0.570,
40.43686520,-79.94785200,0.484,
40.43691560,-79.94785200,0.351,
40.43696600,-79.94785200,0.196,
40.43701640,-79.94785200,0.043,
40.43706680,-79.94785200,0.059,
40.43676440,-79.94780160,0.607,
40.43681480,-79.94780160,0.566,
40.43686520,-79.94780160,0.482,
40.43691560,-79.94780160,0.354,
40.43696600,-79.94780160,0.201,
40.43701640,-79.94780160,0.050,
40.43706680,-79.94780160,0.062,
40.43676440,-79.94775120,0.600,
40.43681480,-79.94775120,0.554,
40.43686520,-79.94775120,0.470,
40.43691560,-79.94775120,0.347,
40.43696600,-79.94775120,0.201,
40.43701640,-79.94775120,0.056,
40.43706680,-79.94775120,0.067,
40.43676440,-79.94770080,0.589,
40.43681480,-79.94770080,0.534,
40.43686520,-79.94770080,0.447,
40.43691560,-79.94770080,0.331,
40.43696600,-79.94770080,0.197,
40.43701640,-79.94770080,0.061,
40.43706680,-79.94770080,0.073,
40.43676440,-79.94765040,0.573,
40.43681480,-79.94765040,0.505,
40.43686520,-79.94765040,0.411,
40.43691560,-79.94765040,0.303,
40.43696600,-79.94765040,0.187,
40.43701640,-79.94765040,0.066,
40.43706680,-79.94765040,0.081,
40.43711720,-79.94765040,0.152,
40.43676440,-79.94760000,0.552,
40.43681480,-79.94760000,0.468,
40.43686520,-79.94760000,0.364,
40.43691560,-79.94760000,0.265,
40.43696600,-79.94760000,0.173,
40.43701640,-79.94760000,0.069,
40.43706680,-79.94760000,0.091,
40.43711720,-79.94760000,0.157,
40.43681480,-79.94754960,0.423,
40.43686520,-79.94754960,0.307,
40.43691560,-79.94754960,0.219,
40.43696600,-79.94754960,0.154,
40.43701640,-79.94754960,0.073,
40.43706680,-79.94754960,0.102,
40.43711720,-79.94754960,0.167,
40.43681480,-79.94749920,0.375,
40.43686520,-79.94749920,0.246,
40.43691560,-79.94749920,0.168,
40.43696600,-79.94749920,0.134,
40.43701640,-79.94749920,0.076,
40.43706680,-79.94749920,0.116,
40.43711720,-79.94749920,0.182,
40.43681480,-79.94744880,0.329,
40.43686520,-79.94744880,0.187,
40.43691560,-79.94744880,0.119,
40.43696600,-79.94744880,0.115,
40.43701640,-79.94744880,0.080,
40.43706680,-79.94744880,0.133,
40.43711720,-79.94744880,0.202,
40.43686520,-79.94739840,0.138,
40.43691560,-79.94739840,0.080,
40.43696600,-79.94739840,0.103,
40.43701640,-79.94739840,0.087,
40.43706680,-79.94739840,0.152,
40.43711720,-79.94739840,0.228,
40.43686520,-79.94734800,0.108,
40.43691560,-79.94734800,0.057,
40.43696600,-79.94734800,0.102,
40.43701640,-79.94734800,0.100,
40.43706680,-79.94734800,0.175,
40.43711720,-79.94734800,0.258,
40.43691560,-79.94729760,0.059,
40.43696600,-79.94729760,0.119,
40.43701640,-79.94729760,0.122,
40.43706680,-79.94729760,0.203,
40.43711720,-79.94729760,0.294,
40.43711720,-79.94724720,0.335,
