40.43716760,-79.94875920,0.573,
40.43661320,-79.94870880,0.932,
40.43666360,-79.94870880,0.899,
40.43671400,-79.94870880,0.861,
40.43676440,-79.94870880,0.817,
40.43681480,-79.94870880,0.768,
40.43686520,-79.94870880,0.716,
40.43691560,-79.94870880,0.662,
40.43696600,-79.94870880,0.610,
40.43701640,-79.94870880,0.565,
40.43706680,-79.94870880,0.535,
40.43711720,-79.94870880,0.524,
40.43716760,-79.94870880,0.537,
40.43666360,-79.94865840,0.887,
40.43671400,-79.94865840,0.844,
40.43676440,-79.94865840,0.796,
40.43681480,-79.94865840,0.744,
40.43686520,-79.94865840,0.688,
40.43691560,-79.94865840,0.631,
40.43696600,-79.94865840,0.577,
40.43701640,-79.94865840,0.530,
40.43706680,-79.94865840,0.498,
40.43711720,-79.94865840,0.486,
40.43666360,-79.94860800,0.873,
40.43671400,-79.94860800,0.826,
40.43676440,-79.94860800,0.774,
40.43681480,-79.94860800,0.718,
40.43686520,-79.94860800,0.659,
40.43691560,-79.94860800,0.600,
40.43696600,-79.94860800,0.543,
40.43701640,-79.94860800,0.495,
40.43706680,-79.94860800,0.461,
40.43711720,-79.94860800,0.448,
40.43671400,-79.94855760,0.807,
40.43676440,-79.94855760,0.750,
40.43681480,-79.94855760,0.691,
40.43686520,-79.94855760,0.629,
40.43691560,-79.94855760,0.568,
40.43696600,-79.94855760,0.509,
40.43701640,-79.94855760,0.459,
40.43706680,-79.94855760,0.424,
40.43711720,-79.94855760,0.411,
40.43671400,-79.94850720,0.786,
40.43676440,-79.94850720,0.725,
40.43681480,-79.94850720,0.662,
40.43686520,-79.94850720,0.598,
40.43691560,-79.94850720,0.535,
40.43696600,-79.94850720,0.475,
40.43701640,-79.94850720,0.423,
40.43706680,-79.94850720,0.387,
40.43676440,-79.94845680,0.699,
40.43681480,-79.94845680,0.633,
40.43686520,-79.94845680,0.567,
40.43691560,-79.94845680,0.502,
40.43696600,-79.94845680,0.441,
40.43701640,-79.94845680,0.388,
40.43706680,-79.94845680,0.351,
40.43676440,-79.94840640,0.672,
40.43681480,-79.94840640,0.602,
40.43686520,-79.94840640,0.534,
40.43691560,-79.94840640,0.468,
40.43696600,-79.94840640,0.407,
40.43701640,-79.94840640,0.354,
40.43706680,-79.94840640,0.316,
40.43676440,-79.94835600,0.644,
40.43681480,-79.94835600,0.571,
40.43686520,-79.94835600,0.501,
40.43691560,-79.94835600,0.435,
40.43696600,-79.94835600,0.373,
40.43701640,-79.94835600,0.321,
40.43706680,-79.94835600,0.283,
40.43676440,-79.94830560,0.614,
40.43681480,-79.94830560,0.539,
40.43686520,-79.94830560,0.468,
40.43691560,-79.94830560,0.401,
40.43696600,-79.94830560,0.341,
40.43701640,-79.94830560,0.288,
40.43706680,-79.94830560,0.251,
40.43676440,-79.94825520,0.584,
40.43681480,-79.94825520,0.506,
40.43686520,-79.94825520,0.434,
40.43691560,-79.94825520,0.368,
40.43696600,-79.94825520,0.309,
40.43701640,-79.94825520,0.258,
40.43706680,-79.94825520,0.220,
40.43676440,-79.94820480,0.554,
40.43681480,-79.94820480,0.473,
40.43686520,-79.94820480,0.401,
40.43691560,-79.94820480,0.336,
40.43696600,-79.94820480,0.278,
40.43701640,-79.94820480,0.228,
40.43706680,-79.94820480,0.192,
40.43676440,-79.94815440,0.523,
40.43681480,-79.94815440,0.440,
40.43686520,-79.94815440,0.368,
40.43691560,-79.94815440,0.304,
40.43696600,-79.94815440,0.249,
40.43701640,-79.94815440,0.201,
40.43706680,-79.94815440,0.165,
40.43676440,-79.94810400,0.492,
40.43681480,-79.94810400,0.407,
40.43686520,-79.94810400,0.335,
40.43691560,-79.94810400,0.274,
40.43696600,-79.94810400,0.221,
40.43701640,-79.94810400,0.175,
40.43706680,-79.94810400,0.141,
40.43676440,-79.94805360,0.461,
40.43681480,-79.94805360,0.374,
40.43686520,-79.94805360,0.303,
40.43691560,-79.94805360,0.244,
40.43696600,-79.94805360,0.194,
40.43701640,-79.94805360,0.152,
40.43706680,-79.94805360,0.119,
40.43676440,-79.94800320,0.430,
40.43681480,-79.94800320,0.342,
40.43686520,-79.94800320,0.272,
40.43691560,-79.94800320,0.216,
40.43696600,-79.94800320,0.169,
40.43701640,-79.94800320,0.130,
40.43706680,-79.94800320,0.099,
40.43676440,-79.94795280,0.399,
40.43681480,-79.94795280,0.311,
40.43686520,-79.94795280,0.241,
40.43691560,-79.94795280,0.189,
40.43696600,-79.94795280,0.146,
40.43701640,-79.94795280,0.110,
40.43706680,-79.94795280,0.082,
40.43676440,-79.94790240,0.370,
40.43681480,-79.94790240,0.280,
40.43686520,-79.94790240,0.213,
40.43691560,-79.94790240,0.163,
40.43696600,-79.94790240,0.124,
40.43701640,-79.94790240,0.092,
40.43706680,-79.94790240,0.066,
40.43676440,-79.94785200,0.342,
40.43681480,-79.94785200,0.251,
40.43686520,-79.94785200,0.185,
40.43691560,-79.94785200,0.139,
40.43696600,-79.94785200,0.105,
40.43701640,-79.94785200,0.076,
40.43706680,-79.94785200,0.053,
40.43676440,-79.94780160,0.315,
40.43681480,-79.94780160,0.223,
40.43686520,-79.94780160,0.159,
40.43691560,-79.94780160,0.117,
40.43696600,-79.94780160,0.086,
40.43701640,-79.94780160,0.062,
40.43706680,-79.94780160,0.041,
40.43676440,-79.94775120,0.289,
40.43681480,-79.94775120,0.198,
40.43686520,-79.94775120,0.135,
40.43691560,-79.94775120,0.096,
40.43696600,-79.94775120,0.070,
40.43701640,-79.94775120,0.049,
40.43706680,-79.94775120,0.031,
40.43676440,-79.94770080,0.266,
40.43681480,-79.94770080,0.174,
40.43686520,-79.94770080,0.114,
40.43691560,-79.94770080,0.078,
40.43696600,-79.94770080,0.056,
40.43701640,-79.94770080,0.038,
40.43706680,-79.94770080,0.023,
40.43676440,-79.94765040,0.245,
40.43681480,-79.94765040,0.153,
40.43686520,-79.94765040,0.094,
40.43691560,-79.94765040,0.061,
40.43696600,-79.94765040,0.043,
40.43701640,-79.94765040,0.029,
40.43706680,-79.94765040,0.016,
40.43711720,-79.94765040,0.009,
40.43676440,-79.94760000,0.226,
40.43681480,-79.94760000,0.134,
40.43686520,-79.94760000,0.077,
40.43691560,-79.94760000,0.047,
40.43696600,-79.94760000,0.031,
40.43701640,-79.94760000,0.021,
40.43706680,-79.94760000,0.011,
40.43711720,-79.94760000,0.005,
40.43681480,-79.94754960,0.117,
40.43686520,-79.94754960,0.062,
40.43691560,-79.94754960,0.034,
40.43696600,-79.94754960,0.022,
40.43701640,-79.94754960,0.014,
40.43706680,-79.94754960,0.007,
40.43711720,-79.94754960,0.003,
40.43681480,-79.94749920,0.104,
40.43686520,-79.94749920,0.050,
40.43691560,-79.94749920,0.024,
40.43696600,-79.94749920,0.014,
40.43701640,-79.94749920,0.009,
40.43706680,-79.94749920,0.004,
40.43711720,-79.94749920,0.002,
40.43681480,-79.94744880,0.094,
40.43686520,-79.94744880,0.040,
40.43691560,-79.94744880,0.016,
40.43696600,-79.94744880,0.008,
40.43701640,-79.94744880,0.005,
40.43706680,-79.94744880,0.002,
40.43711720,-79.94744880,0.002,
40.43686520,-79.94739840,0.034,
40.43691560,-79.94739840,0.011,
40.43696600,-79.94739840,0.004,
40.43701640,-79.94739840,0.002,
40.43706680,-79.94739840,0.001,
40.43711720,-79.94739840,0.003,
40.43686520,-79.94734800,0.030,
40.43691560,-79.94734800,0.008,
40.43696600,-79.94734800,0.002,
40.43701640,-79.94734800,0.001,
40.43706680,-79.94734800,0.001,
40.43711720,-79.94734800,0.005,
40.43691560,-79.94729760,0.008,
40.43696600,-79.94729760,0.002,
40.43701640,-79.94729760,0.001,
40.43706680,-79.94729760,0.003,
40.43711720,-79.94729760,0.009,
40.43711720,-79.94724720,0.013,
