40.43706680,-79.94865840,0.016,
40.43711720,-79.94865840,0.010,
40.43666360,-79.94860800,0.972,
40.43671400,-79.94860800,0.980,
40.43676440,-79.94860800,0.972,
40.43681480,-79.94860800,0.906,
40.43686520,-79.94860800,0.714,
40.43691560,-79.94860800,0.403,
40.43696600,-79.94860800,0.142,
40.43701640,-79.94860800,0.038,
40.43706680,-79.94860800,0.012,
40.43711720,-79.94860800,0.015,
40.43671400,-79.94855760,0.970,
40.43676440,-79.94855760,0.964,
40.43681480,-79.94855760,0.900,
40.43686520,-79.94855760,0.706,
40.43691560,-79.94855760,0.392,
40.43696600,-79.94855760,0.130,
40.43701640,-79.94855760,0.029,
40.43706680,-79.94855760,0.009,
40.43711720,-79.94855760,0.022,
40.43671400,-79.94850720,0.955,
40.43676440,-79.94850720,0.954,
40.43681480,-79.94850720,0.892,
40.43686520,-79.94850720,0.699,
40.43691560,-79.94850720,0.383,
40.43696600,-79.94850720,0.120,
40.43701640,-79.94850720,0.022,
40.43706680,-79.94850720,0.008,
40.43676440,-79.94845680,0.939,
40.43681480,-79.94845680,0.881,
40.43686520,-79.94845680,0.690,
40.43691560,-79.94845680,0.374,
40.43696600,-79.94845680,0.111,
40.43701640,-79.94845680,0.016,
40.43706680,-79.94845680,0.009,
40.43676440,-79.94840640,0.921,
40.43681480,-79.94840640,0.867,
40.43686520,-79.94840640,0.679,
40.43691560,-79.94840640,0.366,
40.43696600,-79.94840640,0.104,
40.43701640,-79.94840640,0.012,
40.43706680,-79.94840640,0.011,
40.43676440,-79.94835600,0.898,
40.43681480,-79.94835600,0.849,
40.43686520,-79.94835600,0.666,
40.43691560,-79.94835600,0.357,
40.43696600,-79.94835600,0.098,
40.43701640,-79.94835600,0.010,
40.43706680,-79.94835600,0.016,
40.43676440,-79.94830560,0.873,
40.43681480,-79.94830560,0.827,
40.43686520,-79.94830560,0.650,
40.43691560,-79.94830560,0.348,
40.43696600,-79.94830560,0.094,
40.43701640,-79.94830560,0.009,
40.43706680,-79.94830560,0.022,
40.43676440,-79.94825520,0.846,
40.43681480,-79.94825520,0.803,
40.43686520,-79.94825520,0.632,
40.43691560,-79.94825520,0.340,
40.43696600,-79.94825520,0.092,
40.43701640,-79.94825520,0.011,
40.43706680,-79.94825520,0.031,
40.43676440,-79.94820480,0.821,
40.43681480,-79.94820480,0.779,
40.43686520,-79.94820480,0.615,
40.43691560,-79.94820480,0.332,
40.43696600,-79.94820480,0.091,
40.43701640,-79.94820480,0.014,
40.43706680,-79.94820480,0.040,
40.43676440,-79.94815440,0.798,
40.43681480,-79.94815440,0.757,
40.43686520,-79.94815440,0.600,
40.43691560,-79.94815440,0.328,
40.43696600,-79.94815440,0.094,
40.43701640,-79.94815440,0.019,
40.43706680,-79.94815440,0.049,
40.43676440,-79.94810400,0.779,
40.43681480,-79.94810400,0.739,
40.43686520,-79.94810400,0.589,
40.43691560,-79.94810400,0.328,
40.43696600,-79.94810400,0.100,
40.43701640,-79.94810400,0.025,
40.43706680,-79.94810400,0.057,
40.43676440,-79.94805360,0.763,
40.43681480,-79.94805360,0.725,
40.43686520,-79.94805360,0.583,
40.43691560,-79.94805360,0.334,
40.43696600,-79.94805360,0.110,
40.43701640,-79.94805360,0.031,
40.43706680,-79.94805360,0.064,
40.43676440,-79.94800320,0.751,
40.43681480,-79.94800320,0.716,
40.43686520,-79.94800320,0.583,
40.43691560,-79.94800320,0.344,
40.43696600,-79.94800320,0.123,
40.43701640,-79.94800320,0.039,
40.43706680,-79.94800320,0.070,
40.43676440,-79.94795280,0.742,
40.43681480,-79.94795280,0.709,
40.43686520,-79.94795280,0.585,
40.43691560,-79.94795280,0.357,
40.43696600,-79.94795280,0.138,
40.43701640,-79.94795280,0.048,
40.43706680,-79.94795280,0.076,
40.43676440,-79.94790240,0.734,
40.43681480,-79.94790240,0.704,
40.43686520,-79.94790240,0.588,
40.43691560,-79.94790240,0.371,
40.43696600,-79.94790240,0.154,
40.43701640,-79.94790240,0.057,
40.43706680,-79.94790240,0.081,
40.43676440,-79.94785200,0.727,
40.43681480,-79.94785200,0.698,
40.43686520,-79.94785200,0.589,
40.43691560,-79.94785200,0.382,
40.43696600,-79.94785200,0.169,
40.43701640,-79.94785200,0.067,
40.43706680,-79.94785200,0.085,
40.43676440,-79.94780160,0.720,
40.43681480,-79.94780160,0.689,
40.43686520,-79.94780160,0.586,
40.43691560,-79.94780160,0.388,
40.43696600,-79.94780160,0.181,
40.43701640,-79.94780160,0.077,
40.43706680,-79.94780160,0.091,
40.43676440,-79.94775120,0.710,
40.43681480,-79.94775120,0.676,
40.43686520,-79.94775120,0.575,
40.43691560,-79.94775120,0.388,
40.43696600,-79.94775120,0.189,
40.43701640,-79.94775120,0.087,
40.43706680,-79.94775120,0.097,
40.43676440,-79.94770080,0.698,
40.43681480,-79.94770080,0.657,
40.43686520,-79.94770080,0.557,
40.43691560,-79.94770080,0.381,
40.43696600,-79.94770080,0.194,
40.43701640,-79.94770080,0.097,
40.43706680,-79.94770080,0.106,
40.43676440,-79.94765040,0.683,
40.43681480,-79.94765040,0.632,
40.43686520,-79.94765040,0.530,
40.43691560,-79.94765040,0.365,
40.43696600,-79.94765040,0.194,
40.43701640,-79.94765040,0.107,
40.43706680,-79.94765040,0.116,
40.43711720,-79.94765040,0.192,
40.43676440,-79.94760000,0.664,
40.43681480,-79.94760000,0.601,
40.43686520,-79.94760000,0.496,
40.43691560,-79.94760000,0.343,
40.43696600,-79.94760000,0.190,
40.43701640,-79.94760000,0.116,
40.43706680,-79.94760000,0.128,
40.43711720,-79.94760000,0.198,
40.43681480,-79.94754960,0.566,
40.43686520,-79.94754960,0.456,
40.43691560,-79.94754960,0.316,
40.43696600,-79.94754960,0.184,
40.43701640,-79.94754960,0.126,
40.43706680,-79.94754960,0.143,
40.43711720,-79.94754960,0.209,
40.43681480,-79.94749920,0.532,
40.43686520,-79.94749920,0.417,
40.43691560,-79.94749920,0.289,
40.43696600,-79.94749920,0.178,
40.43701640,-79.94749920,0.137,
40.43706680,-79.94749920,0.162,
40.43711720,-79.94749920,0.226,
40.43681480,-79.94744880,0.503,
40.43686520,-79.94744880,0.385,
40.43691560,-79.94744880,0.267,
40.43696600,-79.94744880,0.176,
40.43701640,-79.94744880,0.150,
40.43706680,-79.94744880,0.183,
40.43711720,-79.94744880,0.249,
40.43686520,-79.94739840,0.367,
40.43691560,-79.94739840,0.258,
40.43696600,-79.94739840,0.180,
40.43701640,-79.94739840,0.167,
40.43706680,-79.94739840,0.208,
40.43711720,-79.94739840,0.277,
40.43686520,-79.94734800,0.370,
40.43691560,-79.94734800,0.267,
40.43696600,-79.94734800,0.196,
40.43701640,-79.94734800,0.191,
40.43706680,-79.94734800,0.237,
40.43711720,-79.94734800,0.312,
40.43691560,-79.94729760,0.296,
40.43696600,-79.94729760,0.227,
40.43701640,-79.94729760,0.224,
40.43706680,-79.94729760,0.274,
40.43711720,-79.94729760,0.353,
40.43711720,-79.94724720,0.401,
