40.43686520,-79.94800320,0.541,
40.43691560,-79.94800320,0.386,
40.43696600,-79.94800320,0.254,
40.43701640,-79.94800320,0.177,
40.43706680,-79.94800320,0.174,
40.43676440,-79.94795280,0.789,
40.43681480,-79.94795280,0.658,
40.43686520,-79.94795280,0.498,
40.43691560,-79.94795280,0.329,
40.43696600,-79.94795280,0.185,
40.43701640,-79.94795280,0.099,
40.43706680,-79.94795280,0.093,
40.43676440,-79.94790240,0.776,
40.43681480,-79.94790240,0.640,
40.43686520,-79.94790240,0.472,
40.43691560,-79.94790240,0.296,
40.43696600,-79.94790240,0.145,
40.43701640,-79.94790240,0.053,
40.43706680,-79.94790240,0.043,
40.43676440,-79.94785200,0.766,
40.43681480,-79.94785200,0.628,
40.43686520,-79.94785200,0.458,
40.43691560,-79.94785200,0.280,
40.43696600,-79.94785200,0.127,
40.43701640,-79.94785200,0.032,
40.43706680,-79.94785200,0.017,
40.43676440,-79.94780160,0.755,
40.43681480,-79.94780160,0.616,
40.43686520,-79.94780160,0.448,
40.43691560,-79.94780160,0.273,
40.43696600,-79.94780160,0.121,
40.43701640,-79.94780160,0.026,
40.43706680,-79.94780160,0.006,
40.43676440,-79.94775120,0.737,
40.43681480,-79.94775120,0.599,
40.43686520,-79.94775120,0.435,
40.43691560,-79.94775120,0.266,
40.43696600,-79.94775120,0.120,
40.43701640,-79.94775120,0.026,
40.43706680,-79.94775120,0.003,
40.43676440,-79.94770080,0.710,
40.43681480,-79.94770080,0.574,
40.43686520,-79.94770080,0.415,
40.43691560,-79.94770080,0.254,
40.43696600,-79.94770080,0.116,
40.43701640,-79.94770080,0.028,
40.43706680,-79.94770080,0.002,
40.43676440,-79.94765040,0.671,
40.43681480,-79.94765040,0.536,
40.43686520,-79.94765040,0.385,
40.43691560,-79.94765040,0.236,
40.43696600,-79.94765040,0.110,
40.43701640,-79.94765040,0.028,
40.43706680,-79.94765040,0.001,
40.43711720,-79.94765040,0.028,
40.43676440,-79.94760000,0.617,
40.43681480,-79.94760000,0.485,
40.43686520,-79.94760000,0.344,
40.43691560,-79.94760000,0.210,
40.43696600,-79.94760000,0.100,
40.43701640,-79.94760000,0.028,
40.43706680,-79.94760000,0.001,
40.43711720,-79.94760000,0.018,
40.43681480,-79.94754960,0.420,
40.43686520,-79.94754960,0.293,
40.43691560,-79.94754960,0.178,
40.43696600,-79.94754960,0.086,
40.43701640,-79.94754960,0.027,
40.43706680,-79.94754960,0.002,
40.43711720,-79.94754960,0.010,
40.43681480,-79.94749920,0.345,
40.43686520,-79.94749920,0.232,
40.43691560,-79.94749920,0.139,
40.43696600,-79.94749920,0.068,
40.43701640,-79.94749920,0.023,
40.43706680,-79.94749920,0.003,
40.43711720,-79.94749920,0.005,
40.43681480,-79.94744880,0.264,
40.43686520,-79.94744880,0.166,
40.43691560,-79.94744880,0.095,
40.43696600,-79.94744880,0.046,
40.43701640,-79.94744880,0.017,
40.43706680,-79.94744880,0.003,
40.43711720,-79.94744880,0.003,
40.43686520,-79.94739840,0.104,
40.43691560,-79.94739840,0.052,
40.43696600,-79.94739840,0.023,
40.43701640,-79.94739840,0.009,
40.43706680,-79.94739840,0.002,
40.43711720,-79.94739840,0.004,
40.43686520,-79.94734800,0.057,
40.43691560,-79.94734800,0.020,
40.43696600,-79.94734800,0.006,
40.43701640,-79.94734800,0.002,
40.43706680,-79.94734800,0.002,
40.43711720,-79.94734800,0.009,
40.43691560,-79.94729760,0.010,
40.43696600,-79.94729760,0.004,
40.43701640,-79.94729760,0.005,
40.43706680,-79.94729760,0.010,
40.43711720,-79.94729760,0.022,
40.43711720,-79.94724720,0.054,
