40.43706680,-79.94865840,0.849,
40.43711720,-79.94865840,0.863,
40.43666360,-79.94860800,0.982,
40.43671400,-79.94860800,0.968,
40.43676440,-79.94860800,0.946,
40.43681480,-79.94860800,0.917,
40.43686520,-79.94860800,0.883,
40.43691560,-79.94860800,0.849,
40.43696600,-79.94860800,0.822,
40.43701640,-79.94860800,0.808,
40.43706680,-79.94860800,0.811,
40.43711720,-79.94860800,0.828,
40.43671400,-79.94855760,0.959,
40.43676440,-79.94855760,0.932,
40.43681480,-79.94855760,0.897,
40.43686520,-79.94855760,0.855,
40.43691560,-79.94855760,0.813,
40.43696600,-79.94855760,0.780,
40.43701640,-79.94855760,0.763,
40.43706680,-79.94855760,0.766,
40.43711720,-79.94855760,0.788,
40.43671400,-79.94850720,0.950,
40.43676440,-79.94850720,0.917,
40.43681480,-79.94850720,0.873,
40.43686520,-79.94850720,0.823,
40.43691560,-79.94850720,0.773,
40.43696600,-79.94850720,0.733,
40.43701640,-79.94850720,0.713,
40.43706680,-79.94850720,0.716,
40.43676440,-79.94845680,0.899,
40.43681480,-79.94845680,0.847,
40.43686520,-79.94845680,0.787,
40.43691560,-79.94845680,0.728,
40.43696600,-79.94845680,0.681,
40.43701640,-79.94845680,0.657,
40.43706680,-79.94845680,0.661,
40.43676440,-79.94840640,0.880,
40.43681480,-79.94840640,0.819,
40.43686520,-79.94840640,0.748,
40.43691560,-79.94840640,0.679,
40.43696600,-79.94840640,0.624,
40.43701640,-79.94840640,0.596,
40.43706680,-79.94840640,0.601,
40.43676440,-79.94835600,0.858,
40.43681480,-79.94835600,0.788,
40.43686520,-79.94835600,0.707,
40.43691560,-79.94835600,0.627,
40.43696600,-79.94835600,0.564,
40.43701640,-79.94835600,0.532,
40.43706680,-79.94835600,0.537,
40.43676440,-79.94830560,0.834,
40.43681480,-79.94830560,0.754,
40.43686520,-79.94830560,0.663,
40.43691560,-79.94830560,0.573,
40.43696600,-79.94830560,0.503,
40.43701640,-79.94830560,0.466,
40.43706680,-79.94830560,0.472,
40.43676440,-79.94825520,0.809,
40.43681480,-79.94825520,0.720,
40.43686520,-79.94825520,0.618,
40.43691560,-79.94825520,0.519,
40.43696600,-79.94825520,0.441,
40.43701640,-79.94825520,0.400,
40.43706680,-79.94825520,0.405,
40.43676440,-79.94820480,0.782,
40.43681480,-79.94820480,0.684,
40.43686520,-79.94820480,0.573,
40.43691560,-79.94820480,0.465,
40.43696600,-79.94820480,0.380,
40.43701640,-79.94820480,0.336,
40.43706680,-79.94820480,0.340,
40.43676440,-79.94815440,0.754,
40.43681480,-79.94815440,0.648,
40.43686520,-79.94815440,0.529,
40.43691560,-79.94815440,0.413,
40.43696600,-79.94815440,0.322,
40.43701640,-79.94815440,0.275,
40.43706680,-79.94815440,0.279,
40.43676440,-79.94810400,0.725,
40.43681480,-79.94810400,0.612,
40.43686520,-79.94810400,0.486,
40.43691560,-79.94810400,0.364,
40.43696600,-79.94810400,0.269,
40.43701640,-79.94810400,0.218,
40.43706680,-79.94810400,0.221,
40.43676440,-79.94805360,0.694,
40.43681480,-79.94805360,0.575,
40.43686520,-79.94805360,0.445,
40.43691560,-79.94805360,0.319,
40.43696600,-79.94805360,0.221,
40.43701640,-79.94805360,0.168,
40.43706680,-79.94805360,0.169,
40.43676440,-79.94800320,0.662,
40.43681480,-79.94800320,0.539,
40.43686520,-79.94800320,0.406,
40.43691560,-79.94800320,0.279,
40.43696600,-79.94800320,0.180,
40.43701640,-79.94800320,0.126,
40.43706680,-79.94800320,0.125,
40.43676440,-79.94795280,0.629,
40.43681480,-79.94795280,0.503,
40.43686520,-79.94795280,0.369,
40.43691560,-79.94795280,0.243,
40.43696600,-79.94795280,0.145,
40.43701640,-79.94795280,0.091,
40.43706680,-79.94795280,0.088,
40.43676440,-79.94790240,0.594,
40.43681480,-79.94790240,0.466,
40.43686520,-79.94790240,0.334,
40.43691560,-79.94790240,0.211,
40.43696600,-79.94790240,0.116,
40.43701640,-79.94790240,0.063,
40.43706680,-79.94790240,0.058,
40.43676440,-79.94785200,0.557,
40.43681480,-79.94785200,0.430,
40.43686520,-79.94785200,0.301,
40.43691560,-79.94785200,0.184,
40.43696600,-79.94785200,0.094,
40.43701640,-79.94785200,0.043,
40.43706680,-79.94785200,0.036,
40.43676440,-79.94780160,0.519,
40.43681480,-79.94780160,0.392,
40.43686520,-79.94780160,0.269,
40.43691560,-79.94780160,0.160,
40.43696600,-79.94780160,0.076,
40.43701640,-79.94780160,0.029,
40.43706680,-79.94780160,0.020,
40.43676440,-79.94775120,0.479,
40.43681480,-79.94775120,0.355,
40.43686520,-79.94775120,0.238,
40.43691560,-79.94775120,0.138,
40.43696600,-79.94775120,0.063,
40.43701640,-79.94775120,0.020,
40.43706680,-79.94775120,0.010,
40.43676440,-79.94770080,0.438,
40.43681480,-79.94770080,0.317,
40.43686520,-79.94770080,0.208,
40.43691560,-79.94770080,0.118,
40.43696600,-79.94770080,0.053,
40.43701640,-79.94770080,0.015,
40.43706680,-79.94770080,0.005,
40.43676440,-79.94765040,0.397,
40.43681480,-79.94765040,0.278,
40.43686520,-79.94765040,0.178,
40.43691560,-79.94765040,0.099,
40.43696600,-79.94765040,0.044,
40.43701640,-79.94765040,0.012,
40.43706680,-79.94765040,0.002,
40.43711720,-79.94765040,0.011,
40.43676440,-79.94760000,0.356,
40.43681480,-79.94760000,0.241,
40.43686520,-79.94760000,0.148,
40.43691560,-79.94760000,0.081,
40.43696600,-79.94760000,0.036,
40.43701640,-79.94760000,0.010,
40.43706680,-79.94760000,0.002,
40.43711720,-79.94760000,0.007,
40.43681480,-79.94754960,0.205,
40.43686520,-79.94754960,0.120,
40.43691560,-79.94754960,0.063,
40.43696600,-79.94754960,0.028,
40.43701640,-79.94754960,0.009,
40.43706680,-79.94754960,0.002,
40.43711720,-79.94754960,0.004,
40.43681480,-79.94749920,0.171,
40.43686520,-79.94749920,0.094,
40.43691560,-79.94749920,0.046,
40.43696600,-79.94749920,0.020,
40.43701640,-79.94749920,0.007,
40.43706680,-79.94749920,0.002,
40.43711720,-79.94749920,0.003,
40.43681480,-79.94744880,0.142,
40.43686520,-79.94744880,0.071,
40.43691560,-79.94744880,0.032,
40.43696600,-79.94744880,0.013,
40.43701640,-79.94744880,0.005,
40.43706680,-79.94744880,0.002,
40.43711720,-79.94744880,0.003,
40.43686520,-79.94739840,0.053,
40.43691560,-79.94739840,0.019,
40.43696600,-79.94739840,0.007,
40.43701640,-79.94739840,0.003,
40.43706680,-79.94739840,0.001,
40.43711720,-79.94739840,0.003,
40.43686520,-79.94734800,0.040,
40.43691560,-79.94734800,0.012,
40.43696600,-79.94734800,0.003,
40.43701640,-79.94734800,0.002,
40.43706680,-79.94734800,0.002,
40.43711720,-79.94734800,0.005,
40.43691560,-79.94729760,0.009,
40.43696600,-79.94729760,0.002,
40.43701640,-79.94729760,0.002,
40.43706680,-79.94729760,0.003,
40.43711720,-79.94729760,0.008,
40.43711720,-79.94724720,0.014,
