40.43686520,-79.94800320,0.718,
40.43691560,-79.94800320,0.495,
40.43696600,-79.94800320,0.240,
40.43701640,-79.94800320,0.066,
40.43706680,-79.94800320,0.127,
40.43676440,-79.94795280,0.969,
40.43681480,-79.94795280,0.897,
40.43686520,-79.94795280,0.740,
40.43691560,-79.94795280,0.517,
40.43696600,-79.94795280,0.258,
40.43701640,-79.94795280,0.080,
40.43706680,-79.94795280,0.132,
40.43676440,-79.94790240,0.970,
40.43681480,-79.94790240,0.904,
40.43686520,-79.94790240,0.757,
40.43691560,-79.94790240,0.537,
40.43696600,-79.94790240,0.276,
40.43701640,-79.94790240,0.093,
40.43706680,-79.94790240,0.136,
40.43676440,-79.94785200,0.969,
40.43681480,-79.94785200,0.906,
40.43686520,-79.94785200,0.767,
40.43691560,-79.94785200,0.551,
40.43696600,-79.94785200,0.292,
40.43701640,-79.94785200,0.107,
40.43706680,-79.94785200,0.138,
40.43676440,-79.94780160,0.964,
40.43681480,-79.94780160,0.899,
40.43686520,-79.94780160,0.764,
40.43691560,-79.94780160,0.556,
40.43696600,-79.94780160,0.303,
40.43701640,-79.94780160,0.120,
40.43706680,-79.94780160,0.140,
40.43676440,-79.94775120,0.953,
40.43681480,-79.94775120,0.881,
40.43686520,-79.94775120,0.746,
40.43691560,-79.94775120,0.546,
40.43696600,-79.94775120,0.308,
40.43701640,-79.94775120,0.131,
40.43706680,-79.94775120,0.142,
40.43676440,-79.94770080,0.935,
40.43681480,-79.94770080,0.849,
40.43686520,-79.94770080,0.710,
40.43691560,-79.94770080,0.521,
40.43696600,-79.94770080,0.304,
40.43701640,-79.94770080,0.142,
40.43706680,-79.94770080,0.146,
40.43676440,-79.94765040,0.910,
40.43681480,-79.94765040,0.804,
40.43686520,-79.94765040,0.654,
40.43691560,-79.94765040,0.479,
40.43696600,-79.94765040,0.291,
40.43701640,-79.94765040,0.150,
40.43706680,-79.94765040,0.151,
40.43711720,-79.94765040,0.211,
40.43676440,-79.94760000,0.878,
40.43681480,-79.94760000,0.744,
40.43686520,-79.94760000,0.580,
40.43691560,-79.94760000,0.422,
40.43696600,-79.94760000,0.270,
40.43701640,-79.94760000,0.156,
40.43706680,-79.94760000,0.158,
40.43711720,-79.94760000,0.197,
40.43681480,-79.94754960,0.673,
40.43686520,-79.94754960,0.491,
40.43691560,-79.94754960,0.351,
40.43696600,-79.94754960,0.241,
40.43701640,-79.94754960,0.160,
40.43706680,-79.94754960,0.166,
40.43711720,-79.94754960,0.190,
40.43681480,-79.94749920,0.597,
40.43686520,-79.94749920,0.395,
40.43691560,-79.94749920,0.273,
40.43696600,-79.94749920,0.208,
40.43701640,-79.94749920,0.162,
40.43706680,-79.94749920,0.177,
40.43711720,-79.94749920,0.190,
40.43681480,-79.94744880,0.524,
40.43686520,-79.94744880,0.303,
40.43691560,-79.94744880,0.197,
40.43696600,-79.94744880,0.175,
40.43701640,-79.94744880,0.164,
40.43706680,-79.94744880,0.189,
40.43711720,-79.94744880,0.195,
40.43686520,-79.94739840,0.227,
40.43691560,-79.94739840,0.135,
40.43696600,-79.94739840,0.149,
40.43701640,-79.94739840,0.169,
40.43706680,-79.94739840,0.203,
40.43711720,-79.94739840,0.206,
40.43686520,-79.94734800,0.180,
40.43691560,-79.94734800,0.098,
40.43696600,-79.94734800,0.138,
40.43701640,-79.94734800,0.180,
40.43706680,-79.94734800,0.221,
40.43711720,-79.94734800,0.223,
40.43691560,-79.94729760,0.095,
40.43696600,-79.94729760,0.149,
40.43701640,-79.94729760,0.204,
40.43706680,-79.94729760,0.247,
40.43711720,-79.94729760,0.249,
40.43711720,-79.94724720,0.287,
